time_hour,count,temp_mean,temp_std,pred_mean,pred_std,residual_mean,residual_std,depth_mean,depth_std
2024-01-17 13:00:00+00:00,4622.0,2.0582964492282776,0.45883074218043923,2.0363383083969118,0.4503408814132174,0.021958140831366137,0.01276333113374162,2228.1051492860233,951.5184263281643
2024-01-17 14:00:00+00:00,635.0,1.7064193912370078,0.22749738627689597,1.6938533090416266,0.21633216187844537,0.012566082195381446,0.011485309013579532,3089.9905511811025,936.3153213597866
2024-01-18 07:00:00+00:00,6.0,1.9293435588,0.0001305152975904043,1.9191819865450988,0.0,0.010161572254901441,0.0001305153000000831,2054.0,0.0
2024-01-18 08:00:00+00:00,4723.0,1.9674942830721787,0.4176203417432071,1.948389748876737,0.40208076251240804,0.019104534195441926,0.01746409746594786,2401.7668854541603,975.2311923535117
2024-01-18 09:00:00+00:00,4676.0,2.8028503917163596,0.9783318379316787,2.764175026448069,0.9421038450231382,0.038675365268291226,0.051593038438722344,1467.7510692899914,959.1170004212969
2024-01-18 10:00:00+00:00,372.0,4.986560697094355,0.2946155727393569,4.599197723721981,0.2412890358133005,0.38736297337237297,0.07170572252839728,214.98387096774192,33.41599575222005
2024-01-19 04:00:00+00:00,4495.0,2.963400859844717,1.0753542710893769,2.9096580034427353,1.015932950880156,0.0537428564019814,0.0793809496243827,1360.2743047830922,971.341594708663
2024-01-19 05:00:00+00:00,4495.0,2.046730333333348,0.4511681528844056,2.0297508844791157,0.44275944622009633,0.016979448854232495,0.013155539067325561,2226.701890989989,934.8712136456069
2024-01-19 06:00:00+00:00,735.0,1.695188058044898,0.22533230400289628,1.6857016493430728,0.2158131014340268,0.009486408701825346,0.009719198545938997,3110.198639455782,920.8713686227685
2024-01-20 00:00:00+00:00,4691.0,1.9724151434802173,0.42019530352625645,1.954691843527537,0.40607948282361167,0.017723299952680356,0.01575969071339985,2391.6425069281604,977.8553568989709
2024-01-20 01:00:00+00:00,4697.0,2.8058027787245687,0.9765923834532586,2.766705316213291,0.9468476365232196,0.03909746251127818,0.05153133758234621,1468.4905258675751,963.0999637085786
2024-01-20 02:00:00+00:00,357.0,4.951646134445379,0.2584891862760979,4.6143892929323345,0.23889023768361622,0.3372568415130443,0.04932344599060609,212.3361344537815,32.050715408034165
2024-01-20 20:00:00+00:00,4365.0,2.995366521556587,1.070088141472696,2.9357495118535586,0.9995029058698689,0.05961700970302752,0.10169313510555944,1323.06941580756,946.0061574509801
2024-01-20 21:00:00+00:00,4006.0,2.112057866559311,0.4233811817743674,2.0997378016263837,0.41631326254787737,0.012320064932927527,0.01263538129973916,2017.3429855217175,790.7049091187663
2024-01-20 22:00:00+00:00,1400.0,1.589214070534,0.17229630858769987,1.5821346785420864,0.16793468568690678,0.007079391991913711,0.005360797449479639,3402.2521428571426,662.9572007267215
2024-01-20 23:00:00+00:00,44.0,1.5067053473,0.00012069940567016602,1.5108223690220568,0.0004388122517938498,-0.004117021722056777,0.0005045870868490082,3975.9545454545455,5.620395268571038
2024-01-21 16:00:00+00:00,4710.0,1.974505776195584,0.4154963922301161,1.949967204234973,0.4005104918820368,0.024538571960611127,0.016614738389557723,2396.6622080679404,974.0746046201114
2024-01-21 17:00:00+00:00,4723.0,2.8035881819461785,0.9795664111347115,2.7610414271851416,0.9438653286176418,0.04254675476103699,0.04936788921343891,1472.9756510692357,962.9974679453114
2024-01-21 18:00:00+00:00,351.0,4.89407572520171,0.25395099327501836,4.581122180411918,0.22507136508483166,0.312953544789791,0.06316218503545915,216.84615384615384,32.070865811902436
2024-01-22 12:00:00+00:00,4531.0,3.007472454807967,1.1199203153556196,2.9381530183524625,1.0511215297451484,0.06931943645550497,0.09181239967770377,1354.0419333480468,988.1393928637419
2024-01-22 13:00:00+00:00,4567.0,2.062665426246639,0.4576000061246713,2.0418756414197317,0.4519797077764504,0.020789784826907635,0.010657900317995427,2216.3345741186777,948.0894227265907
2024-01-22 14:00:00+00:00,699.0,1.7038156614874107,0.2242703434720199,1.6959993929014814,0.21784799840693223,0.007816268585929265,0.006680274876724374,3075.6266094420603,933.8009636386703
2024-01-23 07:00:00+00:00,4.0,1.50667247475,2.5200150199663286e-07,1.5113765773213805,0.0,-0.004704102571380542,2.5255000099231373e-07,3983.0,0.0
2024-01-23 08:00:00+00:00,4708.0,1.9603316516467293,0.40898568617738157,1.949636412994727,0.4008281650059558,0.010695238652001967,0.013310010920257936,2397.089209855565,973.4636841162021
2024-01-23 09:00:00+00:00,4725.0,2.7990414920635343,0.9821029430061889,2.7649161070205888,0.9470643774401114,0.03412538504294561,0.057769260040359295,1469.7792592592593,963.1185865731311
2024-01-23 10:00:00+00:00,339.0,4.9939297565,0.2842715492843114,4.606360015064264,0.22634020780907693,0.3875697414357362,0.06808224685744282,212.78761061946904,30.724712986392095
2024-01-24 03:00:00+00:00,6.0,5.4277890499,0.004463124000407228,4.992496526475559,0.0,0.43529252342444114,0.004463123999999892,168.0,0.0
2024-01-24 04:00:00+00:00,4522.0,3.006911834586533,1.1250209886795484,2.9349655871165155,1.042013172375392,0.07194624747001699,0.11693714962523657,1352.028084918178,984.4232224060435
2024-01-24 05:00:00+00:00,4602.0,2.058182398232616,0.46319324362754494,2.036418340122034,0.450967734284622,0.021764058110582494,0.016759132482455065,2227.4065623641895,950.1223250143195
2024-01-24 06:00:00+00:00,670.0,1.701068436389403,0.21802092067991538,1.6978127983378113,0.21726577266155095,0.003255638051591462,0.002456349282928871,3069.6820895522387,936.3079073896636
2024-01-25 00:00:00+00:00,4702.0,1.9640196464655255,0.40880677890128153,1.9470952049057866,0.3996090892899816,0.016924441559738896,0.011425570437227969,2402.123777116121,973.4030219839626
2024-01-25 01:00:00+00:00,4440.0,2.852143066065946,0.9777492793771939,2.8113381556869803,0.9407307651715363,0.040804910378965754,0.06561134472627402,1430.895045045045,970.028193967869
2024-01-25 02:00:00+00:00,372.0,4.935942227075806,0.2567429031022506,4.575377252756614,0.23620735368223197,0.3605649743191927,0.061673498917464195,218.58870967741936,33.990039360883586
2024-01-25 20:00:00+00:00,4526.0,2.9655821168090144,1.0834885395759786,2.912876789175616,1.0264527009935458,0.05270532763339837,0.0938271206121407,1363.8795846221828,978.7474420497668
2024-01-25 21:00:00+00:00,4643.0,2.0501076061762005,0.45600375818301525,2.028267055535152,0.4400905498521116,0.021840550641048707,0.022014515725643675,2228.430755976739,935.302642725179
2024-01-25 22:00:00+00:00,588.0,1.6460944375775508,0.1999241144378125,1.6460436705950512,0.2014017771390007,5.076698249976134e-05,0.0028631713992675013,3284.940476190476,877.9037890244283
2024-01-26 15:00:00+00:00,12.0,1.938786717025,7.320508126685635e-05,1.9194599967783563,0.00027801023159448326,0.019326720246643836,0.00028638215841151737,2053.5,0.5
2024-01-26 16:00:00+00:00,4704.0,1.9696688775352467,0.4164774644970073,1.9502793823980822,0.40183748609001413,0.019389495137164404,0.01603308360326583,2396.888180272109,974.4681005081247
2024-01-26 17:00:00+00:00,4677.0,2.7968086943196067,0.9808257807652901,2.760788582633086,0.9431409456529669,0.03602011168652007,0.05317812404737212,1471.7107119948685,960.3950809329945
2024-01-26 18:00:00+00:00,357.0,4.985089902214286,0.31536865048814566,4.592833094386092,0.23023220783073678,0.392256807828193,0.09120039475919195,215.26050420168067,32.1729732040387
2024-01-27 11:00:00+00:00,12.0,5.2170816666499995,0.0006706609558371692,4.7151657608055855,0.0045994412716445915,0.5019159058444145,0.004447493780954557,192.5,0.5
2024-01-27 12:00:00+00:00,4503.0,2.957014107346658,1.0668911342340968,2.89971449738595,1.0112662275703175,0.05729960996070801,0.0810424196038455,1367.7304019542528,971.6627351887425
2024-01-27 13:00:00+00:00,4585.0,2.053947609492977,0.45082780151295254,2.0239358068928928,0.4357390391632877,0.030011802600084445,0.016754376364317848,2231.1454743729555,929.5733590595165
2024-01-27 14:00:00+00:00,607.0,1.6537979636873148,0.21426637584667246,1.6435123356724686,0.2006851070207474,0.01028562801484599,0.01382024442007495,3289.9060955518944,870.8370829950642
2024-01-28 08:00:00+00:00,4702.0,1.9612158841679923,0.40917743040251964,1.9451745441414117,0.39836858703149547,0.01604134002658048,0.012349399505407309,2404.306890684815,971.3477687784303
2024-01-28 09:00:00+00:00,4595.0,2.757800020675234,0.945413673892384,2.724752258139504,0.9206892533716462,0.03304776253572926,0.0374263963925262,1497.5016322089227,950.0640137344437
2024-01-28 10:00:00+00:00,474.0,4.752370653049367,0.33251992195910524,4.500777652567003,0.24831012820727896,0.2515930004823637,0.09205704599963968,234.68987341772151,43.1727325306285
2024-01-29 04:00:00+00:00,4460.0,3.001699731278475,1.1423256786935756,2.9298080139630724,1.0518037002466318,0.07189171731540249,0.13740047722232313,1362.1511210762333,990.9126782450685
2024-01-29 05:00:00+00:00,4578.0,2.056044460462757,0.44989757408709574,2.0440608005259295,0.45420057331308616,0.011983659936826962,0.014997930725506833,2213.9862385321103,949.2493408382852
2024-01-29 06:00:00+00:00,709.0,1.7045158599111425,0.22130739457294427,1.7013317120829872,0.2190916592562109,0.0031841478281554457,0.0031626831707841883,3054.596614950635,937.6439523759466
2024-01-29 23:00:00+00:00,8.0,1.50748541665,1.200806170838017e-05,1.5115783847733861,4.0536570713575214e-05,-0.00409296812338622,5.238816071657505e-05,3985.5,0.5
2024-01-30 00:00:00+00:00,4721.0,1.9596740038650924,0.4105777679412797,1.951031809988554,0.40166087416378526,0.008642193876538312,0.013271568391772882,2395.900021181953,975.5068916081983
2024-01-30 01:00:00+00:00,4696.0,2.782692006317589,0.9729327105230993,2.753657183872183,0.9456636948400754,0.029034822445407043,0.04015166649094689,1481.5543015332198,965.6394711240529
2024-01-30 02:00:00+00:00,354.0,4.902546465129661,0.27483251064905195,4.582279865384652,0.22917194204769112,0.3202665997450102,0.05271183436502743,217.05084745762713,32.99174202212868
2024-01-30 20:00:00+00:00,4507.0,2.940577932660373,1.0559789909760195,2.8817511806832212,0.99569276825907,0.058826751977151495,0.08560917588314965,1376.2216552030175,965.0090293853773
2024-01-30 21:00:00+00:00,4585.0,2.02870218720482,0.43710555312876564,2.01587310062049,0.42893902093374875,0.012829086584329937,0.010681310698572003,2238.892911668484,922.2054259425447
2024-01-30 22:00:00+00:00,617.0,1.8061570727750407,0.6468914486013388,1.7956340062770022,0.6309483719376224,0.010523066498038315,0.016454109639310866,3163.670988654781,1106.9741931042754
2024-01-31 16:00:00+00:00,4719.0,1.9742394896972877,0.41653470140041915,1.9516887534766691,0.40255606434138014,0.022550736220618622,0.015215752110716825,2393.9360033905486,974.2518358642682
2024-01-31 17:00:00+00:00,4636.0,2.7910476452399697,0.978293128539705,2.746068412274342,0.9355645576936251,0.04497923296562773,0.06347590596724098,1483.8496548748922,958.3090386672449
2024-01-31 18:00:00+00:00,417.0,5.012460729702878,0.28406720811182373,4.557559256860375,0.24873333768741993,0.4549014728425023,0.09450330021897586,222.9136690647482,37.58606086609835
2024-02-01 12:00:00+00:00,4491.0,2.841098101421977,0.9779872053126224,2.804722013289625,0.9360660730822007,0.036376088132352706,0.05405224356569525,1418.5635715876197,935.3819663535113
2024-02-01 13:00:00+00:00,4534.0,1.9908123000294,0.4099640908956252,1.983141414424655,0.4013674439771684,0.007670885604744919,0.012189126657924267,2276.6861490957212,899.4983631643142
2024-02-01 14:00:00+00:00,55.0,1.6154407020163637,0.17817988077100305,1.6159749048778131,0.1858889714904631,-0.0005342028614495116,0.007861603514974898,3332.890909090909,784.2448521343144
2024-02-02 07:00:00+00:00,4.0,1.5102333019,2.3301900158791015e-05,1.5112963795479377,0.0,-0.0010630776479376713,2.3301899999994374e-05,3982.0,0.0
2024-02-02 08:00:00+00:00,4733.0,1.980811704152736,0.41953062075819375,1.954383361553256,0.40486120615230153,0.02642834259948041,0.017148825630732473,2390.973589689415,976.7898065379767
2024-02-02 09:00:00+00:00,4663.0,2.80436217277879,0.9780850534666908,2.7572624884394106,0.9429159358162199,0.04709968433937974,0.050411232614192295,1476.3375509328757,962.4551396944493
2024-02-02 10:00:00+00:00,372.0,4.895295358627419,0.2887856435839632,4.592415892590208,0.24295651881753866,0.30287946603721205,0.06246813374711773,216.25806451612902,34.191790886056864
2024-02-03 04:00:00+00:00,4522.0,3.0055972730859355,1.1316773229872552,2.9266930052386395,1.0507748730191138,0.07890426784729576,0.11226792896211099,1364.9126492702344,991.5172985907964
2024-02-03 05:00:00+00:00,4603.0,2.054389326888095,0.45997967154401576,2.0422071614462842,0.45629735344714933,0.01218216544181028,0.008894597214893522,2224.2567890506193,958.3405794343689
2024-02-03 06:00:00+00:00,715.0,1.727072374185175,0.22539572101539077,1.719568144485968,0.2214728873478627,0.0075042296992068516,0.004670997325627977,2984.425174825175,948.7540808553363
2024-02-03 23:00:00+00:00,6.0,1.9475948148500002,3.1851837678081655e-05,1.9191819865450988,0.0,0.02841282830490144,3.185184999846657e-05,2054.0,0.0
2024-02-04 00:00:00+00:00,4729.0,1.9774582508193275,0.42154482781459657,1.949135370093376,0.4007987360580198,0.02832288072595181,0.021864884943529995,2397.622753224783,972.701315308816
2024-02-04 01:00:00+00:00,4677.0,2.8001614093794953,0.9699625021808796,2.750468346297045,0.938240156327432,0.04969306308245003,0.04360277673052361,1479.6307462048321,958.4017559828478
2024-02-04 02:00:00+00:00,387.0,4.902278698632558,0.27455762973384207,4.578948640125313,0.24687767095880944,0.3233300585072449,0.06528460399208269,218.984496124031,36.051639211863645
2024-02-04 20:00:00+00:00,4495.0,3.0116493608979753,1.1311626133700226,2.9424121055636703,1.056428606248879,0.0692372553343052,0.11392422981364604,1352.4505005561734,989.6628255542159
2024-02-04 21:00:00+00:00,4593.0,2.065435553741411,0.46380666268598425,2.043392311139159,0.45819613627484385,0.02204324260225186,0.01010167754750023,2223.844763770956,959.8185108488119
2024-02-04 22:00:00+00:00,725.0,1.7429120650788965,0.2332025297662437,1.7286701240416238,0.2227867569613058,0.01424194103727279,0.010741337394374167,2947.6979310344827,950.7426460926054
2024-02-05 15:00:00+00:00,13.0,1.7962462458769233,0.19068102282394458,1.792831397924199,0.18758301344506845,0.0034148479527242185,0.0031096053043115387,2649.4615384615386,889.6923941526181
2024-02-05 16:00:00+00:00,4709.0,1.9599776034267362,0.4062836344787837,1.9466086710306973,0.3982666237538198,0.013368932396038676,0.011346883563379663,2401.9556169038015,972.5527528229801
2024-02-05 17:00:00+00:00,4668.0,2.776400163524315,0.9653802730467232,2.7368642342721534,0.9291191253161137,0.039535929252161116,0.047873382406706765,1489.7827763496143,955.7535501899929
2024-02-05 18:00:00+00:00,426.0,4.827499717548591,0.2824869429858416,4.53327119681383,0.24467528546449496,0.2942285207347611,0.06408174037099823,227.23239436619718,38.798806699552806
2024-02-06 11:00:00+00:00,9.0,4.9637728395,0.0001798321127737758,4.543319074515908,0.003065952887843612,0.420453764984092,0.0029801090487103655,214.66666666666666,0.4714045207953191
2024-02-06 12:00:00+00:00,4504.0,2.925887462009214,1.0487820463851405,2.865351642342184,0.9894724617178737,0.060535819667030075,0.0900955921310363,1389.9367229129662,966.6817773912145
2024-02-06 13:00:00+00:00,4578.0,2.03688159239823,0.441597816690549,2.009488256865822,0.42932668067009316,0.02739333553240905,0.014144001398360055,2259.795325469637,935.4581378905923
2024-02-06 14:00:00+00:00,543.0,1.6659861148604054,0.21604149250363025,1.6552725167642826,0.204174920639502,0.010713598096122713,0.012180978986299162,3249.292817679558,894.1440719705777
2024-02-07 08:00:00+00:00,4700.0,1.964611992504702,0.4107276570600423,1.94774763395829,0.399899576941995,0.01686435854641242,0.014355640347774139,2399.5853191489364,971.7500077768248
2024-02-07 09:00:00+00:00,4674.0,2.806089357438639,0.986204865786486,2.757919957760207,0.9389683276941572,0.04816939967843228,0.05994909547571119,1472.5222507488234,957.9329872617808
2024-02-07 10:00:00+00:00,357.0,4.956773697065547,0.2640464871726338,4.591542609129382,0.23571220183362862,0.3652310879361641,0.07369083956718087,215.87394957983193,33.11897438376914
2024-02-08 04:00:00+00:00,4498.0,2.9698581876288572,1.091416854003366,2.8839254539381276,1.0089744117202086,0.08593273369072985,0.11524988038980905,1382.1794130724766,974.6394577094422
2024-02-08 05:00:00+00:00,4579.0,2.047671633180214,0.44678414068733696,2.020465941992268,0.43395600655273464,0.02720569118794598,0.015871423212225556,2237.213146975322,930.0378964032243
2024-02-08 06:00:00+00:00,560.0,1.6362674400201784,0.20408565226481576,1.6290499362367203,0.1932042029619184,0.007217503783458344,0.01116959983419902,3355.6839285714286,845.9468185067595
2024-02-09 00:00:00+00:00,4644.0,1.9694887755715977,0.41284464140816424,1.949743386429902,0.3991599017640081,0.01974538914169549,0.015496853257782243,2397.5292850990527,975.4260741126583
2024-02-09 01:00:00+00:00,4753.0,2.794548215162571,0.9779315441538523,2.7453362387795512,0.9382133816834297,0.04921197638301946,0.05423158827543606,1486.805806858826,963.1174933889935
